17431	4.348148930547238
17432	4.400746060243367
17433	3.8213063804874716
17434	4.89970581712935
17435	3.443919291880283
17436	3.293860405679083
17437	5.034369550892701
17438	4.430191238593012
17439	4.654683728815743
17440	3.1455677005974585
17441	3.8195007397238876
17442	4.345956325532572
17443	3.5618138517523694
17444	3.214463535097589
17445	3.999535033622387
17446	5.112252389380114
17447	4.018635459596725
17448	4.0233914719004815
17449	3.1989415486755055
17450	3.216297598075526
17451	2.6116934341973943
17452	4.666917372554018
17453	5.1846034766353615
17454	3.353595235539438
17455	4.287938101094644
17456	4.88700313539133
17457	4.8085252281941235
17458	4.214048126106107
17459	4.734315825539184
17460	2.019254301624382
17461	4.105741290934023
17462	3.2776273035190133
17463	2.1644756485970382
17464	4.743967353848188
17465	5.223653524082325
17466	5.645590811546003
17467	3.229775289409728
17468	2.810086550401841
17469	4.324180585951637
17470	4.340360937808639
17471	4.363504688395177
17472	4.369102082749203
17473	3.871270863820305
17474	4.315420416870381
17475	4.953244214527285
17476	1.829589285523291
17477	2.4049942865553526
17478	4.916720282944358
17479	5.989902944854755
17480	3.6047765728566783
17481	2.6302613772539654
17482	5.317008762254064
17483	4.626707026300641
17484	2.8151046913010553
17485	4.243025597654758
17486	5.164660263644931
17487	3.768693005206909
17488	3.7751816172672443
17489	3.2004330275583466
17490	3.6416103698691957
17491	4.228539563131155
17492	1.7758145081104995
17493	2.5482152635092556
17494	5.523976360866623
17495	5.327335744927447
17496	4.516459970164577
17497	4.904485037953216
17498	3.4732598220486643
17499	3.0138560462149315
17500	3.5704765765422977
17501	3.4115537658880664
17502	6.0202999913922195
17503	3.674982799136201
17504	3.4354748334574623
17505	4.55197324974852
17506	4.423646148190214
17507	3.407053269803867
17508	2.9477474907641925
17509	5.514887831892969
17510	3.013438145056325
17511	2.032788649877093
17512	5.774165677572661
17513	4.967505364153022
17514	2.050030306830248
17515	3.798748639852118
17516	5.447164149301863
17517	3.923944574343891
17518	3.4672163701280834
17519	3.2798444036898475
17520	5.59816556134039
17521	5.108726667401597
17522	4.193658509498943
17523	4.040760494431439
17524	2.656016568010324
17525	4.521997911054585
17526	5.229820919700884
17527	3.3702562971275216
17528	2.6085516257006414
17529	4.463591732558136
17530	4.72125511375976
17531	3.7554600275472296
17532	4.494971637195049
17533	4.782497614021585
17534	3.3546362404224808
17535	2.9806298089088585
17536	3.8207340083552483
17537	4.453167384183026
17538	5.074928311276955
17539	2.1521528798782366
17540	2.7319091879049653
17541	5.543189037144011
17542	4.237451039502871
17543	3.89442851472087
17544	4.439909659628476
17545	3.694329568185256
17546	3.2371262513677466
17547	4.109714852688284
17548	4.210543829753716
17549	3.034417846527253
17550	2.3845642200898953
17551	6.276770670242307
17552	5.889313144515683
17553	2.7600602075690186
17554	2.7468900233591342
17555	4.646638981319687
17556	4.567433052636033
17557	3.736015534778722
17558	5.353011273222494
17559	4.878457856687008
17560	3.5196622397953865
17561	2.5853450071138626
17562	3.9933251553899773
17563	2.81521100951747
17564	4.735734984987399
17565	5.237800392213665
17566	3.3857957189794936
17567	3.1776721366501617
17568	3.800511006026972
17569	5.109527541622989
17570	3.7348461780695876
17571	3.0162450993375627
17572	2.4515268525204794
17573	3.9782121937272614
17574	4.900779686989069
17575	5.608659222198899
17576	4.6245740180240045
17577	3.342666619895439
17578	4.857794808549529
17579	2.6222873729208525
17580	4.02547394080588
17581	5.65180986603434
17582	3.230727826847646
17583	4.9619890739655785
17584	3.9420193016728913
17585	3.2229957228336166
17586	2.824795235866889
17587	5.16300607407704
17588	4.170830650351099
17589	4.040118803622833
17590	5.027756413046744
17591	4.017834359719579
17592	2.9441568268092917
17593	4.631384934593438
17594	3.1226805348437896
17595	3.715608852236636
17596	5.107001279794233
17597	3.8146408359259345
17598	3.5593935637539373
17599	4.335539009531503
17600	4.743999964161333
17601	2.8645112727808644
17602	2.947967447257508
17603	4.874574430887889
17604	3.6798404147845494
17605	4.1613126809183445
17606	2.989124566337352
17607	4.492918788567628
17608	5.430539339258566
17609	3.0768067540617934
17610	3.370369237838749
17611	2.81626058772077
17612	3.581289092150498
17613	3.39889484135733
17614	5.825699786056319
17615	4.334549351824189
17616	3.7485431361433807
17617	4.601192454060041
17618	4.363813108297816
17619	3.7313818019934
17620	5.449717535953407
17621	3.0375426934152867
17622	4.035149190878264
17623	4.045606561535242
17624	2.4271382584188084
17625	2.8389487765809163
17626	4.825515380892064
17627	5.501240853757458
17628	3.44883350384339
17629	4.625641206250787
17630	3.991287081160277
17631	4.5158408489148805
17632	2.8449267460159144
17633	3.3191749588300485
17634	4.489667436087563
17635	4.746138257970366
17636	2.625883087590202
17637	3.3722737455363365
17638	4.607063491307821
17639	5.43327678337989
17640	4.71375705056458
17641	3.2766835124300178
17642	5.026544898206115
17643	4.182520752792694
17644	3.934206452731418
17645	3.8200378611687498
17646	2.7393231797090896
17647	4.198641209927374
17648	3.619833398500867
17649	3.7786536046079027
17650	4.364353339884422
17651	4.419561951710421
17652	4.170512822183571
17653	3.522344920966071
17654	3.823957632346619
17655	5.9561829757924025
17656	4.337437863799761
17657	2.0047812586775127
17658	3.2167873754567373
17659	4.237021933921982
17660	3.62572641914942
17661	4.576193004953514
17662	5.818735861968389
17663	4.198649085991058
17664	2.227422775710397
17665	2.6140305771168
17666	3.967338535801306
17667	6.212805267548725
17668	4.425986698950779
17669	4.574287362907466
17670	4.802380040467208
17671	3.2104825770493752
17672	2.750251441319341
17673	2.7516407431024663
17674	3.719863311455033
17675	3.775636193091219
17676	4.122590181284436
17677	4.034068207503774
17678	4.355745474575431
17679	3.643970272975757
17680	4.761441495903194
17681	5.297979486596944
17682	3.0161407872744346
17683	3.487046525297668
17684	4.125861716419039
17685	4.224603798382834
17686	2.8315046526358367
17687	5.292793013048281
17688	4.089582197397877
17689	2.995021892613471
17690	3.310518146487435
17691	5.1922077513977385
17692	3.8094849536302893
17693	6.116503267653756
17694	3.0173375715491626
17695	3.282747948134786
17696	2.817179900780705
17697	3.2327952692206603
17698	4.809834234955256
17699	3.1989766982334307
17700	4.699613968345482
17701	3.418229869105546
17702	4.190912558315303
17703	5.388398113724218
17704	4.2298265232248635
17705	3.5519507669482144
17706	5.307824896732743
17707	4.250277344842912
17708	3.414826888540063
17709	1.9966951965556214
17710	3.563175800982008
17711	5.6133365803291975
17712	3.971076485148723
17713	3.9914835293102158
17714	3.243823735246381
17715	3.239772371545862
17716	2.8245111719746827
17717	5.473887484839923
17718	4.509814483032076
17719	5.139688815255729
17720	4.246984232392659
17721	2.20518354764332
17722	3.1680098611582674
17723	5.813608517652518
17724	4.3994916168508
17725	4.5131049473217875
17726	4.235348463173737
17727	4.464302295075215
17728	3.2107432596619505
17729	2.4183054879661876
17730	5.077577408335985
17731	4.07362933339191
17732	3.111638628454907
17733	2.8285054207735265
17734	5.088493467149211
17735	4.744681625259076
17736	3.8126162755032715
17737	4.626446157846178
17738	3.53707203406166
17739	2.784442491559928
17740	5.209181943106659
17741	2.76879746491468
17742	3.664829726495366
17743	4.308804273925049
17744	5.466833705166274
17745	4.370359768962861
17746	2.55633691140883
17747	4.062408139656472
17748	3.9778559501041806
17749	6.255835239634157
17750	3.1425599346001607
17751	2.7591821755139456
17752	3.985552080508993
17753	3.8894784608710378
17754	4.425945416629923
17755	5.446913857966106
17756	4.855471283793601
17757	4.443590215549068
17758	2.978810137246075
17759	4.107201495402294
17760	2.9756220124551658
17761	4.235154949586591
17762	4.50099013680252
17763	3.309998387081167
17764	3.4121892204789823
17765	5.36201578715348
17766	4.933139353956376
17767	3.7943587531087895
17768	4.39235807242395
17769	4.929096995150678
17770	2.767960886368341
17771	3.217619072819689
17772	3.619023345574518
17773	3.382543329209894
17774	3.4390613686106875
17775	3.5153769444709067
17776	4.756341665664142
17777	5.380589753085782
17778	3.0249732235132396
17779	2.947998100221862
17780	6.209466000904559
17781	5.028516839451584
17782	2.9786671477198743
17783	2.9787429680582616
17784	3.893971263160058
17785	4.5229925931816135
17786	4.077034096749902
17787	2.90324350140926
17788	3.6411870394942953
17789	4.5358003431921645
17790	4.635333908538909
17791	2.668055749203463
17792	3.5522241795966427
17793	5.288370948550469
17794	4.652949000157233
17795	4.285272668157633
17796	3.808817544360292
17797	2.9604118734906266
17798	4.420190750658519
17799	4.7768585528656615
17800	4.240316964704152
17801	4.108039791717205
17802	4.761136279051569
17803	3.1449175559819476
17804	3.535186663337586
17805	4.466248452006255
17806	4.040485589504148
17807	4.840478250122986
17808	3.7165130569889633
17809	3.7612939674348285
17810	3.9987265218275847
17811	2.9731056094300867
17812	2.7884023141033674
17813	4.040953057447766
17814	4.236597830109891
17815	4.375768314156059
17816	5.868851441384779
17817	4.08655210139638
17818	2.420768930075391
17819	3.398923519165729
17820	5.878117945083669
17821	4.507257093056773
17822	2.019651518750098
17823	4.270796909161809
17824	5.10712748981579
17825	4.465961036447839
17826	3.3397701168601697
17827	2.978449880228431
17828	3.1369475596092924
17829	4.800640690144348
17830	5.228387280598795
17831	3.8214851616258705
17832	2.8153419408240734
17833	3.8066676008401537
17834	3.7843099425597906
17835	4.534922338051564
17836	3.3445419161062464
17837	3.227997552464268
17838	4.078798454200341
17839	4.656528554734149
17840	3.9723888548707063
17841	4.08598411152525
17842	4.809773166252681
17843	3.891682207920953
17844	3.4183042048937824
17845	3.017428316622291
17846	2.9700297305971017
17847	3.733889289556643
17848	6.283650526543631
17849	4.366828590169385
17850	4.183807832005409
17851	2.2325895233860007
17852	3.620790034408997
17853	4.665751442893072
17854	4.5003880024973455
17855	4.213851069243652
17856	3.903053092672027
17857	4.12125724027352
17858	5.112938584791262
17859	4.2063631063486415
17860	3.4959422769045037
17861	3.521945310401416
17862	5.573175060940607
17863	3.9915404348631065
17864	3.8383051952649825
17865	3.4713675779640187
17866	2.6228534944229924
17867	2.7395845688391667
17868	4.166572518342069
17869	4.90119168398469
17870	4.858629934222006
17871	4.575066092849367
17872	3.9311269831474323
17873	2.2296616789712957
17874	4.229609008009951
17875	3.930008965494408
17876	5.83045480418941
17877	2.029477044652078
17878	4.1442331474808345
17879	5.856777350072894
17880	4.324118307763924
17881	4.662128643214808
17882	2.6535648249065726
17883	4.038163669666334
17884	4.560310754891432
17885	4.85670473110083
17886	3.6022265358971883
17887	4.419321451493718
17888	3.7048971635556796
17889	4.2349989502544805
17890	3.2424055735295174
17891	4.2596437709872275
17892	3.1090421906629615
17893	4.444785705998918
17894	2.7679201062717116
17895	3.9254528579411034
17896	4.696820564002514
17897	4.136087763155295
17898	2.7855873118886465
17899	3.5748654741749686
17900	4.646521162436614
17901	4.408903105118665
17902	5.079384220202746
17903	4.764077894621291
17904	3.627358684800225
17905	3.1436149244437512
17906	3.369569515352161
17907	4.208450045168222
17908	3.1244966770157667
17909	4.644544470441535
17910	5.425589890575675
17911	3.4190970884893286
17912	4.39274978457037
17913	3.5301702116600664
17914	3.624416807017826
17915	4.782859236329909
17916	3.9145721284536923
17917	2.600343786677408
17918	4.671406576144802
17919	4.946059047051386
17920	3.350947616024132
17921	2.1532264030230683
17922	2.8454392540803513
17923	5.504397484271506
17924	3.9315291196610027
17925	3.196965624404766
17926	5.525736136333151
17927	4.810802944096605
17928	3.210254607960516
17929	4.576400116662964
17930	3.69468049821188
17931	4.140893028304189
17932	5.02791864278037
17933	2.5576606932863486
17934	3.7346275079540656
17935	4.490355976203523
17936	4.435536030011911
17937	4.8298343396307635
17938	3.6816468511077005
17939	3.800499905669438
17940	4.825607574171623
17941	3.8165731298968466
17942	3.375696884028025
17943	3.1780392145051133
17944	3.488745477390673
17945	3.4311423864736685
17946	3.408442510123035
17947	4.639986516096362
17948	4.122168909335497
17949	3.810169749128457
17950	5.217741508215228
17951	5.153393815682258
17952	4.121879722201305
17953	3.738520718069694
17954	4.341930956274244
17955	3.6298507038862713
17956	2.692515498108844
17957	2.926088075259276
17958	4.038402935821452
17959	4.157410139584982
17960	5.362376488867201
17961	3.2321030248347533
17962	2.6246627697967306
17963	4.276269890147654
17964	3.836211418660254
17965	4.446130819333054
17966	4.246577538881128
17967	3.132211166295267
17968	4.639615279950621
17969	3.964462910309464
17970	3.564200887639137
17971	3.9468327390422147
17972	5.69125612834075
17973	3.373158094812886
17974	2.5299823071418484
17975	3.843283728274743
17976	6.041990144555954
17977	3.892285321768224
17978	2.780230621241381
17979	5.3279697179287275
17980	3.673524422030765
17981	4.12875341231203
17982	4.964459738764699
17983	4.652750978681383
17984	2.422679970956396
17985	3.8199911241690185
17986	4.568577876925166
17987	4.44396423118534
17988	3.7315263515394
17989	3.1014664304205772
17990	2.984692182604998
17991	5.0276769890921935
17992	5.227061368496819
17993	3.6297106663017735
17994	3.1824778493078143
17995	4.2395521010095605
17996	3.2221614855445346
17997	3.7090946233276747
17998	5.328573563487174
17999	4.514715716831376
18000	4.576610975983364
18001	4.047226444048212
18002	2.391861267766092
18003	4.602831455961998
18004	4.342298978718194
18005	4.423499483448298
18006	3.5495796246332763
18007	4.199517939566697
18008	3.7469970929040115
18009	4.46211324878647
18010	5.629322665814009
18011	3.027312273610228
18012	3.1438975800314326
18013	3.7405260184690854
18014	3.0340125167128216
18015	3.9728587116250402
18016	5.158141272612562
18017	4.058683150263202
18018	3.2426845256852768
18019	4.226227331267486
18020	5.01235782730437
18021	3.941872301589524
18022	2.553394838434606
18023	3.5555681240904855
18024	3.8359555695835383
18025	5.000652888274442
18026	5.1115891590102205
18027	2.454430700698939
18028	4.111494215489694
18029	3.3223006000891475
18030	3.933409262996737
18031	5.275215390062396
18032	2.805602756306024
18033	3.547920257807756
18034	4.367334382060673
18035	4.0520179007239046
18036	5.065661210950714
18037	5.173703533950008
18038	3.6361348438972536
18039	3.6197549639986644
18040	3.533140526743576
18041	3.2104752102954044
18042	2.960907770834929
18043	5.35259960551014
18044	4.241842702834864
18045	5.072679837741738
18046	4.718963181294869
18047	2.9476676898122904
18048	2.373362642376714
18049	4.250977812863007
18050	4.013373903482749
18051	3.7075300993308677
18052	4.886840237181069
